./main --alphabet=BRG --data=R/,/G\;R/,/G,R/,/G\;R/,/G,R/,/G,R/,/G --param=4.0 --threads=12 --top=10000 --time=20m
-20.9137	"R/,/G,,R/,/G/,/G,,R/,/G/,/G/"
-20.9137	"R/,/G,,R/,/G,,R/,/G/,/G/,/G/"
-20.9086	"R/,/R/,/R/,/G,R/,,R/,,R/,/R//"
-20.9086	"R/,/R/,/R/,,R/,/G,R/,,R/,/R//"
-20.9086	"R/,/R/,/G,R/,/R/,,R/,,R/,/R//"
-20.9086	"R/,/G,R/,/R/,/R/,,R/,,R/,/R//"
-20.9086	"R/,/R/,/R/,,R/,,R/,/G,R/,/R//"
-20.9086	"R/,/R/,,R/,/R/,,R/,/G,R/,/R//"
-20.9086	"R/,/R/,,R/,/R/,/G,R/,,R/,/R//"
-20.9086	"R/,/G,R/,/R/,,R/,/R/,,R/,/R//"
-20.9086	"R/,/R/,/G,R/,,R/,/R/,,R/,/R//"
-20.9086	"R/,/R/,,R/,/G,R/,/R/,,R/,/R//"
-20.9072	",R/G/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-20.9072	",R/B/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-20.9038	"R/,/G,R/,/G,R/R/,/G,R/R/,/G,R/,/G/"
-20.9038	"R/,/G,R/R/,/G,R/,/G,R/R/,/G,R/,/G/"
-20.8974	"R/,/G//,/G,R/,/G,R/,/G//,/G,R/,/G/"
-20.8974	"R/,/G,R/,/G,R/,/G//,/G//,/G,R/,/G/"
-20.8974	"R/,/G//,/G//,/G,R/,/G,R/,/G,R/,/G/"
-20.8974	"R/,/G,R/,/G,R/,/G//,/G,R/,/G//,/G/"
-20.8974	"R/,/G//,/G,R/,/G,R/,/G,R/,/G//,/G/"
-20.8974	"R/,/G,R/,/G,R/,/G,R/,/G//,/G//,/G/"
-20.8974	"R/,/G,R/,/G//,/G,R/,/G,R/,/G//,/G/"
-20.8974	"R/,/G,R/,/G//,/G,R/,/G//,/G,R/,/G/"
-20.8974	"R/,/G,R/,/G//,/G//,/G,R/,/G,R/,/G/"
-20.8974	"R/,/G//,/G,R/,/G//,/G,R/,/G,R/,/G/"
-20.8924	"R/,/G,R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G/"
-20.8924	"R/,/G,R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G/"
-20.8924	"R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G/"
-20.8924	"R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/G/"
-20.8924	"R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G/"
-20.8924	"R/,/GG,R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/G/"
-20.8924	"R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/G/"
-20.8924	"R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/G/"
-20.8924	"R/,/GG,R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/G/"
-20.8924	"R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/G/"
-20.8924	"R/,/G,R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G/"
-20.8924	"R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/G/"
-20.8924	"R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/G/"
-20.8924	"R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/G/"
-20.8924	"R/,/GG,R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/G/"
-20.8857	"R/,/R/,/R/,/G,R/,/G,R/,/R/,/R/,/G/"
-20.8857	"R/,/R/,/G,R/,/R/,/R/,/G,R/,/R/,/G/"
-20.8857	"R/,/R/,/G,R/,/R/,/G,R/,/R/,/R/,/G/"
-20.8857	"R/,/R/,/R/,/G,R/,/R/,/R/,/G,R/,/G/"
-20.8857	"R/,/R/,/G,R/,/R/,/R/,/R/,/G,R/,/G/"
-20.8857	"R/,/R/,/G,R/,/G,R/,/R/,/R/,/R/,/G/"
-20.8857	"R/,/G,R/,/G,R/,/R/,/R/,/R/,/R/,/G/"
-20.8857	"R/,/R/,/R/,/R/,/G,R/,/G,R/,/R/,/G/"
-20.8857	"R/,/R/,/R/,/R/,/G,R/,/R/,/G,R/,/G/"
-20.8857	"R/,/R/,/R/,/R/,/R/,/G,R/,/G,R/,/G/"
-20.8857	"R/,/R/,/R/,/G,R/,/R/,/G,R/,/R/,/G/"
-20.8857	"R/,/G,R/,/R/,/R/,/R/,/R/,/G,R/,/G/"
-20.8857	"R/,/G,R/,/R/,/R/,/R/,/G,R/,/R/,/G/"
-20.8857	"R/,/G,R/,/R/,/R/,/G,R/,/R/,/R/,/G/"
-20.8857	"R/,/G,R/,/R/,/G,R/,/R/,/R/,/R/,/G/"
-20.8798	"R/,/G,R/,/G,R/B/,/G,R/,/G,R/B/,/G/"
-20.8798	"R/,/G,R/B/,/G,R/,/G,R/,/G,R/B/,/G/"
-20.855	"R/,/G,R/,/G,R/B/,/G,R/B/,/G,R/,/G/"
-20.855	"R/,/G,R/B/,/G,R/,/G,R/B/,/G,R/,/G/"
-20.855	"R/,/G,R/,/G,R/,/G,R/B/,/G,R/B/,/G/"
-20.8105	"G/,/G,R/,/G,R/,/G,R/,/G/,/G,R/"
-20.8105	"G/,/G,R/,/G,R/,/G/,/G,R/,/G,R/"
-20.8105	"G/,/G,R/,/G/,/G,R/,/G,R/,/G,R/"
-20.8105	"G/,/G/,/G,R/,/G,R/,/G,R/,/G,R/"
-20.8003	"B/,/G,B/,/G,R/,/G,R/,/G,B/,/G/"
-20.8003	"B/,/G,R/,/G,R/,/G,B/,/G,B/,/G/"
-20.8003	"B/,/G,B/,/G,R/,/G,B/,/G,R/,/G/"
-20.8003	"B/,/G,B/,/G,R/,/G,R/,/G,R/,/G/"
-20.8003	"G/,/G,R/,/G,G/,/G,G/,/G,G/,/G/"
-20.8003	"B/,/G,R/,/G,B/,/G,B/,/G,B/,/G/"
-20.8003	"B/,/G,R/,/G,B/,/G,B/,/G,R/,/G/"
-20.8003	"G/,/G,G/,/G,R/,/G,R/,/G,R/,/G/"
-20.8003	"G/,/G,G/,/G,R/,/G,R/,/G,G/,/G/"
-20.8003	"B/,/G,R/,/G,B/,/G,R/,/G,B/,/G/"
-20.8003	"B/,/G,R/,/G,B/,/G,R/,/G,R/,/G/"
-20.8003	"B/,/G,B/,/G,R/,/G,B/,/G,B/,/G/"
-20.8003	"G/,/G,G/,/G,R/,/G,G/,/G,R/,/G/"
-20.8003	"B/,/G,R/,/G,R/,/G,B/,/G,R/,/G/"
-20.8003	"B/,/G,R/,/G,R/,/G,R/,/G,B/,/G/"
-20.8003	"G/,/G,G/,/G,G/,/G,G/,/G,G/,/G/"
-20.8003	"G/,/G,G/,/G,G/,/G,G/,/G,R/,/G/"
-20.8003	"G/,/G,G/,/G,R/,/G,G/,/G,G/,/G/"
-20.8003	"G/,/G,G/,/G,G/,/G,R/,/G,G/,/G/"
-20.8003	"G/,/G,G/,/G,G/,/G,R/,/G,R/,/G/"
-20.8003	"G/,/G,R/,/G,R/,/G,R/,/G,G/,/G/"
-20.8003	"G/,/G,R/,/G,G/,/G,G/,/G,R/,/G/"
-20.8003	"B/,/G,B/,/G,B/,/G,R/,/G,B/,/G/"
-20.8003	"G/,/G,R/,/G,G/,/G,R/,/G,G/,/G/"
-20.8003	"B/,/G,B/,/G,B/,/G,B/,/G,R/,/G/"
-20.8003	"B/,/G,B/,/G,B/,/G,B/,/G,B/,/G/"
-20.8003	"G/,/G,R/,/G,R/,/G,G/,/G,R/,/G/"
-20.8003	"G/,/G,R/,/G,R/,/G,G/,/G,G/,/G/"
-20.8003	"B/,/G,B/,/G,B/,/G,R/,/G,R/,/G/"
-20.8003	"G/,/G,R/,/G,G/,/G,R/,/G,R/,/G/"
-20.7987	"R/,/GR/,/,/G,R/,/G,R/,/G,R/,/G/"
-20.7987	"R/,/G,R/,/G,R/,/GR/,/,/G,R/,/G/"
-20.7987	"R/,/G,R/,/G,R/,/GR/,/G,R/,/,/G/"
-20.7987	"R/,/GR/,/G,R/,/G,R/,/G,R/,/,/G/"
-20.7987	"R/,/G,R/,/G,R/,/G,R/,/GR/,/,/G/"
-20.7987	"R/,/GR/,/G,R/,/G,R/,/,/G,R/,/G/"
-20.7987	"R/,/GR/,/G,R/,/,/G,R/,/G,R/,/G/"
-20.7987	"R/,/G,R/,/GR/,/,/G,R/,/G,R/,/G/"
-20.7987	"R/,/G,R/,/GR/,/G,R/,/,/G,R/,/G/"
-20.7987	"R/,/G,R/,/GR/,/G,R/,/G,R/,/,/G/"
-20.7987	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GR//"
-20.7196	"R/,/G,R/,/,B,B,R/,/G,R/,/G/"
-20.7121	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GR/R//R/"
-20.7019	"R/,/G/,/G/,/G/,/G/,/G/,/G/,/G/,/G/,/G/"
-20.692	",R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/G,R/,/G/"
-20.684	"R/,/G,R/,/,G,G,R/,/G,R/,/G/"
-20.6645	"R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/G/"
-20.6645	"R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/G,R/,/G/"
-20.6645	"R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/G,R/,/G/"
-20.6645	"R/B/GB,R/B/G,R/,/G,R/,/G,R/,/GB,R/B/GB,R/B/G/"
-20.6645	"R/B/G,R/,/G,R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/G/"
-20.6645	"R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/G,R/,/G/"
-20.6645	"R/B/G,R/,/GB,R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/G/"
-20.6645	"R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/G,R/,/GB,R/B/G/"
-20.6645	"R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/G,R/,/G/"
-20.6645	"R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/G,R/,/G/"
-20.6645	"R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/G/"
-20.6645	"R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/G,R/,/GB,R/B/G/"
-20.6645	"R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/G,R/,/G/"
-20.6645	"R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/G/"
-20.6645	"R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/G/"
-20.6645	"R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/G/"
-20.6645	"R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/G/"
-20.6645	"R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/G/"
-20.6645	"R/B/G,R/,/G,R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/G/"
-20.6645	"R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/G,R/,/GB,R/B/G/"
-20.6174	"R/,/G,R/,/,R,R,R/R/,R,R/R/,R/R/G/"
-20.6174	"R/,/G,R/,/G,R,R/,/G,R/,/,R/R/G/"
-20.6174	"R/,/G,R,R/,/G,R/,/,R,R/R/,R/R/G/"
-20.6174	"R/,/G,R,R/,/G,R/,/G,R/,/,R/R/G/"
-20.6166	"R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G/"
-20.6166	"R/,/G,R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G/"
-20.6166	"R/,/GB,R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/G/"
-20.6166	"R/,/GB,R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/G/"
-20.6166	"R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/G/"
-20.6166	"R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/G/"
-20.6166	"R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/G/"
-20.6166	"R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/G/"
-20.6166	"R/,/G,R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G/"
-20.6166	"R/,/GB,R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/G/"
-20.6166	"R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G/"
-20.6166	"R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/G/"
-20.6166	"R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/G/"
-20.6166	"R/,/G,R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G/"
-20.6166	"R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/G/"
-20.5657	"R/,/GR/,/GR/,/G,R/,/GR/,/G,R/,/GR/,/GR/"
-20.5657	"R/,/GR/,/G,R/,/GR/,/GR/,/G,R/,/GR/,/GR/"
-20.5657	"R/,/G,R/,/GR/,/G,R/,/GR/,/GR/,/GR/,/GR/"
-20.5657	"R/,/G,R/,/GR/,/GR/,/GR/,/G,R/,/GR/,/GR/"
-20.5657	"R/,/GR/,/G,R/,/GR/,/GR/,/GR/,/G,R/,/GR/"
-20.5657	"R/,/GR/,/G,R/,/GR/,/G,R/,/GR/,/GR/,/GR/"
-20.5657	"R/,/G,R/,/G,R/,/GR/,/GR/,/GR/,/GR/,/GR/"
-20.5657	"R/,/GR/,/GR/,/G,R/,/G,R/,/GR/,/GR/,/GR/"
-20.5657	"R/,/GR/,/GR/,/G,R/,/GR/,/GR/,/G,R/,/GR/"
-20.5657	"R/,/G,R/,/GR/,/GR/,/G,R/,/GR/,/GR/,/GR/"
-20.5657	"R/,/GR/,/G,R/,/G,R/,/GR/,/GR/,/GR/,/GR/"
-20.5657	"R/,/GR/,/GR/,/GR/,/G,R/,/G,R/,/GR/,/GR/"
-20.5657	"R/,/GR/,/GR/,/GR/,/G,R/,/GR/,/G,R/,/GR/"
-20.5657	"R/,/G,R/,/GR/,/GR/,/GR/,/GR/,/G,R/,/GR/"
-20.5657	"R/,/GR/,/GR/,/GR/,/GR/,/G,R/,/G,R/,/GR/"
-20.5629	"R/,/G,R/G/,/G,R/G/,/G,R/,/G,R/,/G/"
-20.5483	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/G/////////"
-20.5472	"R/,/R/,/G,R/,/G,R/,/G,R/,/,/G/"
-20.5472	"R/,/G,R/,/R/,/G,R/,/G,R/,/,/G/"
-20.5472	"R/,/R/,/G,R/,/,/G,R/,/G,R/,/G/"
-20.5472	"R/,/G,R/,/R/,/,/G,R/,/G,R/,/G/"
-20.5472	"R/,/R/,/,/G,R/,/G,R/,/G,R/,/G/"
-20.5472	"R/,/G,R/,/R/,/G,R/,/,/G,R/,/G/"
-20.5472	"R/,/G,R/,/G,R/,/G,R/,/R/,/,/G/"
-20.5472	"R/,/R/,/G,R/,/G,R/,/,/G,R/,/G/"
-20.5472	"R/,/G,R/,/G,R/,/R/,/G,R/,/,/G/"
-20.5472	"R/,/G,R/,/G,R/,/R/,/,/G,R/,/G/"
-20.5331	"R/,/G,R/,R/,/G,R/,R/,/G,R/,/G//"
-20.5331	"R/,/G,R/,R/,/G,R/,R/,/G,R/,/G/"
-20.5331	"R/,/G,R/,/G,R/,R/,/G,R/,R/,/G//"
-20.5331	"R/,/G,R/,/G,R/,R/,/G,R/,R/,/G/"
-20.5331	"R/,/G,R/,R/,/G,R/,/G,R/,R/,/G//"
-20.5331	"R/,/G,R/,R/,/G,R/,/G,R/,R/,/G/"
-20.5054	"R/,/GG/,/GG/,/GG/,/GG/,/G,R/,/G,R/,/GG/"
-20.5054	"R/,/GG/,/GG/,/GG/,/GG/,/G,R/,/G,R/,/G/"
-20.5054	"R/,/GG/,/GG/,/GG/,/G,R/,/G,R/,/GG/,/G/"
-20.5054	"R/,/G,R/,/GG/,/GG/,/GG/,/GG/,/G,R/,/G/"
-20.5054	"R/,/GG/,/GG/,/G,R/,/GG/,/G,R/,/GG/,/G/"
-20.5054	"R/,/GG/,/G,R/,/GG/,/GG/,/GG/,/G,R/,/GG/"
-20.5054	"R/,/GG/,/G,R/,/GG/,/GG/,/GG/,/G,R/,/G/"
-20.5054	"R/,/GG/,/GG/,/G,R/,/GG/,/G,R/,/GG/,/GG/"
-20.5054	"R/,/GG/,/GG/,/G,R/,/GG/,/GG/,/G,R/,/G/"
-20.5054	"R/,/GG/,/G,R/,/GG/,/GG/,/G,R/,/GG/,/GG/"
-20.5054	"R/,/GG/,/G,R/,/GG/,/GG/,/G,R/,/GG/,/G/"
-20.5054	"R/,/GG/,/G,R/,/GG/,/G,R/,/GG/,/GG/,/GG/"
-20.5054	"R/,/GG/,/G,R/,/GG/,/G,R/,/GG/,/GG/,/G/"
-20.5054	"R/,/G,R/,/GG/,/GG/,/GG/,/G,R/,/GG/,/G/"
-20.5054	"R/,/G,R/,/GG/,/GG/,/G,R/,/GG/,/GG/,/GG/"
-20.5054	"R/,/G,R/,/GG/,/GG/,/GG/,/G,R/,/GG/,/GG/"
-20.5054	"R/,/GG/,/G,R/,/G,R/,/GG/,/GG/,/GG/,/GG/"
-20.5054	"R/,/GG/,/G,R/,/G,R/,/GG/,/GG/,/GG/,/G/"
-20.5054	"R/,/G,R/,/G,R/,/GG/,/GG/,/GG/,/GG/,/GG/"
-20.5054	"R/,/GG/,/GG/,/G,R/,/GG/,/GG/,/G,R/,/GG/"
-20.5054	"R/,/G,R/,/GG/,/G,R/,/GG/,/GG/,/GG/,/GG/"
-20.5054	"R/,/GG/,/GG/,/GG/,/G,R/,/G,R/,/GG/,/GG/"
-20.5054	"R/,/G,R/,/G,R/,/GG/,/GG/,/GG/,/GG/,/G/"
-20.5054	"R/,/G,R/,/GG/,/GG/,/G,R/,/GG/,/GG/,/G/"
-20.5054	"R/,/GG/,/GG/,/G,R/,/G,R/,/GG/,/GG/,/GG/"
-20.5054	"R/,/G,R/,/GG/,/GG/,/GG/,/GG/,/G,R/,/GG/"
-20.5054	"R/,/GG/,/GG/,/GG/,/G,R/,/GG/,/G,R/,/G/"
-20.5054	"R/,/GG/,/GG/,/GG/,/G,R/,/GG/,/G,R/,/GG/"
-20.5054	"R/,/G,R/,/GG/,/G,R/,/GG/,/GG/,/GG/,/G/"
-20.5054	"R/,/GG/,/GG/,/G,R/,/G,R/,/GG/,/GG/,/G/"
-20.5004	"R/,/GB/,/G,R/,/GB/,/GB/,/GB/,/G,R/,/GB/"
-20.5004	"R/,/G,R/,/GB/,/GB/,/GB/,/G,R/,/GB/,/GB/"
-20.5004	"R/,/GB/,/G,R/,/GB/,/G,R/,/GB/,/GB/,/GB/"
-20.5004	"R/,/GB/,/G,R/,/GB/,/GB/,/GB/,/G,R/,/G/"
-20.5004	"R/,/G,R/,/GB/,/GB/,/GB/,/GB/,/G,R/,/G/"
-20.5004	"R/,/GB/,/G,R/,/GB/,/GB/,/G,R/,/GB/,/GB/"
-20.5004	"R/,/GB/,/G,R/,/GB/,/GB/,/G,R/,/GB/,/G/"
-20.5004	"R/,/G,R/,/GB/,/GB/,/GB/,/GB/,/G,R/,/GB/"
-20.5004	"R/,/GB/,/GB/,/GB/,/G,R/,/GB/,/G,R/,/G/"
-20.5004	"R/,/G,R/,/GB/,/GB/,/GB/,/G,R/,/GB/,/G/"
-20.5004	"R/,/G,R/,/GB/,/GB/,/G,R/,/GB/,/GB/,/GB/"
-20.5004	"R/,/G,R/,/GB/,/GB/,/G,R/,/GB/,/GB/,/G/"
-20.5004	"R/,/G,R/,/GB/,/G,R/,/GB/,/GB/,/GB/,/GB/"
-20.5004	"R/,/G,R/,/GB/,/G,R/,/GB/,/GB/,/GB/,/G/"
-20.5004	"R/,/GB/,/GB/,/G,R/,/G,R/,/GB/,/GB/,/G/"
-20.5004	"R/,/GB/,/GB/,/G,R/,/G,R/,/GB/,/GB/,/GB/"
-20.5004	"R/,/GB/,/GB/,/G,R/,/GB/,/G,R/,/GB/,/G/"
-20.5004	"R/,/GB/,/GB/,/GB/,/GB/,/G,R/,/G,R/,/GB/"
-20.5004	"R/,/GB/,/GB/,/GB/,/GB/,/G,R/,/G,R/,/G/"
-20.5004	"R/,/GB/,/GB/,/G,R/,/GB/,/G,R/,/GB/,/GB/"
-20.5004	"R/,/GB/,/GB/,/G,R/,/GB/,/GB/,/G,R/,/G/"
-20.5004	"R/,/GB/,/GB/,/G,R/,/GB/,/GB/,/G,R/,/GB/"
-20.5004	"R/,/GB/,/GB/,/GB/,/G,R/,/G,R/,/GB/,/G/"
-20.5004	"R/,/GB/,/GB/,/GB/,/G,R/,/G,R/,/GB/,/GB/"
-20.5004	"R/,/GB/,/GB/,/GB/,/G,R/,/GB/,/G,R/,/GB/"
-20.5004	"R/,/GB/,/G,R/,/G,R/,/GB/,/GB/,/GB/,/GB/"
-20.5004	"R/,/GB/,/G,R/,/GB/,/G,R/,/GB/,/GB/,/G/"
-20.5004	"R/,/G,R/,/G,R/,/GB/,/GB/,/GB/,/GB/,/GB/"
-20.5004	"R/,/G,R/,/G,R/,/GB/,/GB/,/GB/,/GB/,/G/"
-20.5004	"R/,/GB/,/G,R/,/G,R/,/GB/,/GB/,/GB/,/G/"
-20.4748	"R/,/G,R/,/G,R/,/G,R,R/,/,/G/"
-20.4748	"R/,/G,R,R/,/,/G,R/,/G,R/,/G/"
-20.4748	"R/,/G,R/,/G,R,R/,/,/G,R/,/G/"
-20.4455	"R/,/G,B/,/G,R/,/G,B/,/G,R/,//"
-20.4455	"R/,/G,B/,/G,R/,/G,R/,/G,B/,//"
-20.4455	"R/,/G,B/,/G,R/,/G,R/,/G,R/,//"
-20.4455	"R/,/G,B/,/G,R/,/G,B/,/G,B/,//"
-20.4455	"R/,/G,R/,/G,R/,/G,B/,/G,R/,//"
-20.4455	"R/,/G,R/,/G,R/,/G,B/,/G,B/,//"
-20.4455	"R/,/G,B/,/G,B/,/G,R/,/G,R/,//"
-20.4455	"R/,/G,B/,/G,B/,/G,R/,/G,B/,//"
-20.4455	"R/,/G,R/,/G,R/,/G,R/,/G,B/,//"
-20.4455	"R/,/G,B/,/G,B/,/G,B/,/G,R/,//"
-20.4455	"R/,/G,R/,/G,B/,/G,B/,/G,R/,//"
-20.4455	"R/,/G,B/,/G,B/,/G,B/,/G,B/,//"
-20.4455	"R/,/G,R/,/G,B/,/G,B/,/G,B/,//"
-20.4455	"R/,/G,R/,/G,B/,/G,R/,/G,B/,//"
-20.4455	"R/,/G,R/,/G,B/,/G,R/,/G,R/,//"
-20.4435	"R/,/G,G,G,G/,/G,R/,/G,G/,/G/"
-20.4435	"R/,/G,G,G,G/,/G,R/,/G,R/,/G/"
-20.4435	"R/,/G,B,B,B/,/G,R/,/G,B/,/G/"
-20.4435	"R/,/G,R/,/G,B,B/,/G,B/,/G,R/"
-20.4435	"R/,/G,R/,/G,G,G/,/G,G/,/G,R/"
-20.4435	"R/,/G,R/,/G,G,G/,/G,R/,/G,R/"
-20.4435	"R/,/G,R/,/G,B,B/,/G,R/,/G,R/"
-20.4435	"R/,/G,B,B,B/,/G,R/,/G,R/,/G/"
-20.4415	"R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/G,R/,/G,R/,/G/"
-20.4415	"R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/G,R/,/G/"
-20.4124	"R/,/G,R/G/,/G,R/,/G,R/,/G,R/G/,/G/"
-20.4124	"R/,/G,R/,/G,R/G/,/G,R/,/G,R/G/,/G/"
-20.3585	"/,/G,R/,/G/,/G,R/,/G,R/,/G,R/"
-20.3585	"/,/G/,/G,R/,/G,R/,/G,R/,/G,R/"
-20.3585	"/,/G,R/,/G,R/,/G,R/,/G/,/G,R/"
-20.3585	"/,/G,R/,/G,R/,/G/,/G,R/,/G,R/"
-20.3419	"R/R/G,R/,/G,R/,/GR,R/R/G,R/,/G,R/,/GR/R/G/"
-20.3419	"R/R/G,R/,/G,R/,/G,R/,/GR,R/R/G,R/,/GR/R/G/"
-20.3419	"R/R/G,R,R/,/GR,R/R/G,R/,/GR,R/R/G,R/,/GR/R/G/"
-20.3419	"R/,/G,R/,/GR,R/R/G,R/,/GR,R/R/G,R/,/GR/R/G/"
-20.3419	"R/R/G,R/,/GR,R/R/G,R/,/G,R/,/G,R/,/GR/R/G/"
-20.3079	",/G,R/,/G,R/,/G,R/,/G,R/,/G///"
-20.2989	"R/,/G,R/,/,RG/,/G,R/,/G,R/,/G/"
-20.2989	"R/,/,RG/,/,RG/,/G,R/,/,RG/,/G/"
-20.2989	"R/,/,RG/,/G,R/,/,RG/,/,RG/,/G/"
-20.2989	"R/,/,RG/,/G,R/,/,RG/,/G,R/,/G/"
-20.2989	"R/,/,RG/,/,RG/,/G,R/,/G,R/,/G/"
-20.2989	"R/,/,RG/,/G,R/,/G,R/,/,RG/,/G/"
-20.2989	"R/,/G,R/,/,RG/,/,RG/,/,RG/,/G/"
-20.2989	"R/,/G,R/,/,RG/,/,RG/,/G,R/,/G/"
-20.2989	"R/,/G,R/,/,RG/,/G,R/,/,RG/,/G/"
-20.2989	"R/,/,RG/,/G,R/,/G,R/,/G,R/,/G/"
-20.2989	"R/,/G,R/,/G,R/,/,RG/,/,RG/,/G/"
-20.2989	"R/,/G,R/,/G,R/,/,RG/,/G,R/,/G/"
-20.2989	"R/,/,RG/,/,RG/,/,RG/,/G,R/,/G/"
-20.2989	"R/,/,RG/,/,RG/,/,RG/,/,RG/,/G/"
-20.2989	"R/,/G,R/,/G,R/,/G,R/,/,RG/,/G/"
-20.2732	"R/,/G/,/G/,/G/,/G/,/G/,/G,R/,/,R/"
-20.2732	"R/,/G/,/G/,/G/,/G/,/G,R/,/G/,/,R/"
-20.2732	"R/,/G/,/G/,/G/,/G,R/,/G/,/G/,/,R/"
-20.2732	"R/,/G,R/,/G/,/G/,/G/,/G/,/G/,/,R/"
-20.2732	"R/,/G/,/G,R/,/G/,/G/,/G/,/G/,/,R/"
-20.2732	"R/,/G/,/G/,/G,R/,/G/,/G/,/G/,/,R/"
-20.2233	"R/R/G,R,R,R/,/G,R,R/,/G,R/,/G/"
-20.2155	"R/,/R/,/R/,,R/,/G,R/,,R/,/G/"
-20.2155	"R/,/R/,,R/,/R/,,R/,/G,R/,/G/"
-20.2155	"R/,/R/,/R/,,R/,,R/,/G,R/,/G/"
-20.2155	"R/,/R/,/R/,/G,R/,,R/,,R/,/G/"
-20.2155	"R/,/R/,,R/,/R/,/G,R/,,R/,/G/"
-20.2155	"R/,/R/,/G,R/,/R/,,R/,,R/,/G/"
-20.2155	"R/,/G,R/,/R/,/R/,,R/,,R/,/G/"
-20.2155	"R/,/R/,/G,R/,,R/,/R/,,R/,/G/"
-20.2155	"R/,/R/,,R/,/G,R/,/R/,,R/,/G/"
-20.2155	"R/,/G,R/,/R/,,R/,/R/,,R/,/G/"
-20.2042	"R//,/G,R/,/G,R/,/G,R/,/G,R/,/G//"
